time,value
2025-05-22T16:28:31.279578058Z,30.869483947753906
2025-05-22T16:28:41.910220287Z,30.850791931152344
2025-05-22T16:28:52.532691911Z,30.84716796875
2025-05-22T16:29:03.309070831Z,30.837631225585938
2025-05-22T16:29:13.935923512Z,30.826187133789062
2025-05-22T16:29:24.564743289Z,30.81645965576172
2025-05-22T16:29:35.379507711Z,30.82103729248047
2025-05-22T16:29:45.976476978Z,30.802536010742188
2025-05-22T16:29:56.602552853Z,30.779075622558594
2025-05-22T16:30:07.38503461Z,30.771446228027344
2025-05-22T16:30:18.013238459Z,30.76000213623047
2025-05-22T16:30:28.640282932Z,30.760955810546875
2025-05-22T16:30:39.42865768Z,30.75847625732422
2025-05-22T16:30:50.067486502Z,30.742835998535156
2025-05-22T16:31:00.699515099Z,30.72662353515625
2025-05-22T16:31:11.488690477Z,30.72662353515625
2025-05-22T16:31:22.116026132Z,30.713653564453125
2025-05-22T16:31:32.742550545Z,30.711746215820312
2025-05-22T16:31:43.540951543Z,30.707931518554688
2025-05-22T16:31:54.169877449Z,30.693435668945312
2025-05-22T16:32:04.796330927Z,30.674171447753906
2025-05-22T16:32:15.598708168Z,30.682373046875
2025-05-22T16:32:26.236552204Z,30.682373046875
2025-05-22T16:32:36.863459523Z,30.679702758789062
2025-05-22T16:32:47.641744783Z,30.6732177734375
2025-05-22T16:32:58.267404297Z,30.670547485351562
2025-05-22T16:33:08.895479018Z,30.649375915527344
2025-05-22T16:33:19.705140717Z,30.649185180664062
2025-05-22T16:33:30.339924557Z,30.64117431640625
2025-05-22T16:33:40.967195594Z,30.640411376953125
2025-05-22T16:33:51.755143598Z,30.62610626220703
2025-05-22T16:34:02.382600964Z,30.626869201660156
2025-05-22T16:34:13.010706146Z,30.60932159423828
2025-05-22T16:34:23.792738002Z,30.62000274658203
2025-05-22T16:34:34.420507262Z,30.594825744628906
2025-05-22T16:34:45.04706656Z,30.594825744628906
2025-05-22T16:34:55.82588455Z,30.600738525390625
2025-05-22T16:35:06.462650138Z,30.586624145507812
2025-05-22T16:35:17.099620085Z,30.585289001464844
2025-05-22T16:35:27.888705523Z,30.590248107910156
2025-05-22T16:35:38.515166863Z,30.600929260253906
2025-05-22T16:35:49.151700004Z,30.57384490966797
2025-05-22T16:35:59.937990368Z,30.572891235351562
2025-05-22T16:36:10.564739918Z,30.572509765625
2025-05-22T16:36:21.190164256Z,30.575180053710938
2025-05-22T16:36:31.969817457Z,30.574417114257812
2025-05-22T16:36:42.606992877Z,30.56201934814453
2025-05-22T16:36:53.23435036Z,30.574417114257812
2025-05-22T16:37:04.013341712Z,30.548477172851562
2025-05-22T16:37:14.638959044Z,30.541610717773438
2025-05-22T16:37:25.271865883Z,30.5633544921875
2025-05-22T16:37:36.057662453Z,30.553627014160156
2025-05-22T16:37:46.685131863Z,30.55438995361328
2025-05-22T16:37:57.32681568Z,30.541610717773438
2025-05-22T16:38:08.113150658Z,30.542373657226562
2025-05-22T16:38:18.750701484Z,30.518150329589844
2025-05-22T16:38:29.390665061Z,30.53150177001953
2025-05-22T16:38:40.16905414Z,30.526351928710938
2025-05-22T16:38:50.795328447Z,30.522537231445312
2025-05-22T16:39:01.423923625Z,30.52043914794922
2025-05-22T16:39:12.200906741Z,30.51128387451172
2025-05-22T16:39:22.829818577Z,30.517959594726562
2025-05-22T16:39:33.456887881Z,30.501747131347656
2025-05-22T16:39:44.242791252Z,30.50994873046875
2025-05-22T16:39:54.866052122Z,30.49755096435547
2025-05-22T16:40:05.49745345Z,30.499839782714844
2025-05-22T16:40:16.274669121Z,30.486106872558594
2025-05-22T16:40:26.90067713Z,30.50861358642578
2025-05-22T16:40:37.526107261Z,30.489730834960938
2025-05-22T16:40:48.308651785Z,30.487823486328125
2025-05-22T16:40:58.935176655Z,30.49468994140625
2025-05-22T16:41:09.562487741Z,30.50079345703125
2025-05-22T16:41:20.343010228Z,30.477523803710938
2025-05-22T16:41:30.968271644Z,30.481529235839844
2025-05-22T16:41:41.594201209Z,30.479812622070312
2025-05-22T16:41:52.373338416Z,30.481719970703125
2025-05-22T16:42:03.003096547Z,30.471420288085938
2025-05-22T16:42:13.643464757Z,30.481719970703125
2025-05-22T16:42:24.421204657Z,30.46417236328125
2025-05-22T16:42:35.048902343Z,30.408859252929688
2025-05-22T16:42:45.679398686Z,30.41210174560547
2025-05-22T16:42:56.457007507Z,30.40618896484375
2025-05-22T16:43:07.091346927Z,30.403518676757812
2025-05-22T16:43:17.737452402Z,30.397796630859375
2025-05-22T16:43:28.541460813Z,30.3924560546875
2025-05-22T16:43:39.180288844Z,30.385971069335938
2025-05-22T16:43:49.813310923Z,30.398941040039062
2025-05-22T16:44:00.598711558Z,30.39875030517578
2025-05-22T16:44:11.237591664Z,30.3741455078125
2025-05-22T16:44:21.864032589Z,30.38921356201172
2025-05-22T16:44:32.670311614Z,30.381393432617188
2025-05-22T16:44:43.317066077Z,30.377769470214844
2025-05-22T16:44:53.949736042Z,30.374717712402344
2025-05-22T16:45:04.745232266Z,30.360031127929688
2025-05-22T16:45:15.385676223Z,30.366897583007812
2025-05-22T16:45:26.040879149Z,30.371856689453125
2025-05-22T16:45:36.840875701Z,30.38921356201172
2025-05-22T16:45:47.473734168Z,30.372238159179688
2025-05-22T16:45:58.115516114Z,30.35125732421875
2025-05-22T16:46:08.894347336Z,30.3802490234375
2025-05-22T16:46:19.518573015Z,30.35144805908203
2025-05-22T16:46:30.148185564Z,30.36212921142578
2025-05-22T16:46:40.928872496Z,30.36956787109375
2025-05-22T16:46:51.569743004Z,30.368614196777344
2025-05-22T16:47:02.23356214Z,30.350303649902344
2025-05-22T16:47:13.029231269Z,30.35449981689453
2025-05-22T16:47:23.6631245Z,30.369186401367188
2025-05-22T16:47:34.299518075Z,30.35144805908203
2025-05-22T16:47:45.084943286Z,30.36174774169922
2025-05-22T16:47:55.712313346Z,30.355453491210938
2025-05-22T16:48:06.339056632Z,30.36670684814453
2025-05-22T16:48:17.117310394Z,30.346298217773438
2025-05-22T16:48:27.742817002Z,30.356979370117188
2025-05-22T16:48:38.368209102Z,30.368995666503906
2025-05-22T16:48:49.149027977Z,30.376052856445312
2025-05-22T16:48:59.776458951Z,30.35869598388672
2025-05-22T16:49:10.403089178Z,30.361175537109375
2025-05-22T16:49:21.180843907Z,30.357933044433594
2025-05-22T16:49:31.809395778Z,30.35564422607422
2025-05-22T16:49:42.434464117Z,30.359268188476562
2025-05-22T16:49:53.212743572Z,30.346298217773438
2025-05-22T16:50:03.839540134Z,30.332565307617188
2025-05-22T16:50:14.468422247Z,30.342674255371094
2025-05-22T16:50:25.248793355Z,30.349159240722656
2025-05-22T16:50:35.906615786Z,30.341720581054688
2025-05-22T16:50:46.521878156Z,30.339431762695312
2025-05-22T16:50:57.294814934Z,30.33161163330078
2025-05-22T16:51:07.920494374Z,30.337142944335938
2025-05-22T16:51:18.555141099Z,30.33008575439453
2025-05-22T16:51:29.341252768Z,30.33294677734375
2025-05-22T16:51:39.967827727Z,30.327415466308594
2025-05-22T16:51:50.594551478Z,30.318069458007812
2025-05-22T16:52:01.377049018Z,30.32550811767578
2025-05-22T16:52:12.002014241Z,30.326080322265625
2025-05-22T16:52:22.62917514Z,30.324935913085938
2025-05-22T16:52:33.409281579Z,30.328750610351562
2025-05-22T16:52:44.036066746Z,30.323219299316406
2025-05-22T16:52:54.665111432Z,30.312347412109375
2025-05-22T16:53:05.464943757Z,30.309677124023438
2025-05-22T16:53:16.103695867Z,30.29632568359375
2025-05-22T16:53:26.766946997Z,30.304908752441406
2025-05-22T16:53:37.569027989Z,30.311965942382812
2025-05-22T16:53:48.197077606Z,30.310630798339844
2025-05-22T16:53:58.828496455Z,30.307769775390625
2025-05-22T16:54:09.608780669Z,30.31635284423828
2025-05-22T16:54:20.234094728Z,30.30548095703125
2025-05-22T16:54:30.860607244Z,30.31005859375
2025-05-22T16:54:41.638176566Z,30.312347412109375
2025-05-22T16:54:52.265544195Z,30.297088623046875
2025-05-22T16:55:02.891919648Z,30.28850555419922
2025-05-22T16:55:13.669209229Z,30.277252197265625
2025-05-22T16:55:24.296513557Z,30.28850555419922
2025-05-22T16:55:34.922190588Z,30.29613494873047
2025-05-22T16:55:45.705537645Z,30.31005859375
2025-05-22T16:55:56.334211802Z,30.280494689941406
2025-05-22T16:56:06.973266287Z,30.28106689453125
2025-05-22T16:56:17.754300908Z,30.285072326660156
2025-05-22T16:56:28.38068236Z,30.27324676513672
2025-05-22T16:56:39.008026161Z,30.27496337890625
2025-05-22T16:56:49.788738601Z,30.262184143066406
2025-05-22T16:57:00.417789074Z,30.282974243164062
2025-05-22T16:57:11.044312592Z,30.276870727539062
2025-05-22T16:57:21.825272979Z,30.26752471923828
2025-05-22T16:57:32.453754641Z,30.274200439453125
2025-05-22T16:57:43.08060678Z,30.25989532470703
2025-05-22T16:57:53.857366828Z,30.272293090820312
2025-05-22T16:58:04.49316246Z,30.266189575195312
2025-05-22T16:58:15.118863756Z,30.26752471923828
2025-05-22T16:58:25.898011655Z,30.257225036621094
2025-05-22T16:58:36.522977907Z,30.257797241210938
2025-05-22T16:58:47.149242127Z,30.23681640625
2025-05-22T16:58:57.981966714Z,30.266189575195312
2025-05-22T16:59:08.608456513Z,30.270004272460938
2025-05-22T16:59:19.239456105Z,30.2520751953125
2025-05-22T16:59:30.017573958Z,30.25646209716797
2025-05-22T16:59:40.647115918Z,30.2642822265625
2025-05-22T16:59:51.273427114Z,30.25360107421875
2025-05-22T17:00:02.056776455Z,30.266761779785156
2025-05-22T17:00:12.686115661Z,30.26294708251953
2025-05-22T17:00:23.311982199Z,30.26866912841797
2025-05-22T17:00:34.088916551Z,30.27210235595703
2025-05-22T17:00:44.719238699Z,30.297088623046875
2025-05-22T17:00:55.344070546Z,30.313491821289062
2025-05-22T17:01:06.121632559Z,30.330467224121094
2025-05-22T17:01:16.747914034Z,30.367660522460938
2025-05-22T17:01:27.376806574Z,30.396461486816406
2025-05-22T17:01:38.157354915Z,30.426597595214844
2025-05-22T17:01:48.791452966Z,30.437088012695312
2025-05-22T17:01:59.412799809Z,30.50537109375
2025-05-22T17:02:10.194190173Z,30.522727966308594
2025-05-22T17:02:20.821875394Z,30.54943084716797
2025-05-22T17:02:31.453057445Z,30.588531494140625
2025-05-22T17:02:42.231051699Z,30.61542510986328
2025-05-22T17:02:52.85957352Z,30.641746520996094
2025-05-22T17:03:03.486147657Z,30.675506591796875
2025-05-22T17:03:14.280504731Z,30.704307556152344
2025-05-22T17:03:24.907749262Z,30.730247497558594
2025-05-22T17:03:35.5337035Z,30.762672424316406
2025-05-22T17:03:46.318392519Z,30.789756774902344
2025-05-22T17:03:56.955771384Z,30.81035614013672
2025-05-22T17:04:07.589763594Z,30.852317810058594
2025-05-22T17:04:18.373246032Z,30.878829956054688
2025-05-22T17:04:29.000197133Z,30.906295776367188
2025-05-22T17:04:39.626153281Z,30.920791625976562
2025-05-22T17:04:50.405193107Z,30.942726135253906
2025-05-22T17:05:01.080052173Z,30.977821350097656
2025-05-22T17:05:11.707785648Z,30.987167358398438
2025-05-22T17:05:22.486196935Z,31.019973754882812
2025-05-22T17:05:33.113358876Z,31.036758422851562
2025-05-22T17:05:43.739131075Z,31.057167053222656
2025-05-22T17:05:54.517556401Z,31.075286865234375
2025-05-22T17:06:05.141797426Z,31.088638305664062
2025-05-22T17:06:15.769602651Z,31.126022338867188
2025-05-22T17:06:26.544628614Z,31.133270263671875
2025-05-22T17:06:37.183000294Z,31.14757537841797
2025-05-22T17:06:47.822675084Z,31.17198944091797
2025-05-22T17:06:58.623376993Z,31.183815002441406
2025-05-22T17:07:09.250294341Z,31.211471557617188
2025-05-22T17:07:19.877389472Z,31.230545043945312
2025-05-22T17:07:30.658213007Z,31.24408721923828
2025-05-22T17:07:41.282517559Z,31.251907348632812
2025-05-22T17:07:51.910415275Z,31.25324249267578
2025-05-22T17:08:02.69651643Z,31.278228759765625
2025-05-22T17:08:13.367255516Z,31.28814697265625
2025-05-22T17:08:23.99462654Z,31.31580352783203
2025-05-22T17:08:34.772956257Z,31.33220672607422
2025-05-22T17:08:45.399622598Z,31.329345703125
2025-05-22T17:08:56.02889717Z,31.342315673828125
2025-05-22T17:09:06.804857471Z,31.3446044921875
2025-05-22T17:09:17.43166004Z,31.356048583984375
2025-05-22T17:09:28.058949007Z,31.37187957763672
2025-05-22T17:09:38.840297437Z,31.3873291015625
2025-05-22T17:09:49.466328878Z,31.402969360351562
2025-05-22T17:10:00.097317462Z,31.40716552734375
2025-05-22T17:10:10.873593691Z,31.424713134765625
2025-05-22T17:10:21.500037949Z,31.435775756835938
2025-05-22T17:10:32.127475052Z,31.450271606445312
2025-05-22T17:10:42.904626429Z,31.43444061279297
2025-05-22T17:10:53.532342739Z,31.45904541015625
2025-05-22T17:11:04.161605803Z,31.465530395507812
2025-05-22T17:11:14.93692421Z,31.467437744140625
2025-05-22T17:11:25.564428953Z,31.471633911132812
2025-05-22T17:11:36.21039993Z,31.48822784423828
2025-05-22T17:11:47.008681024Z,31.49566650390625
2025-05-22T17:11:57.636209276Z,31.497573852539062
2025-05-22T17:12:08.271219775Z,31.505393981933594
2025-05-22T17:12:19.050638626Z,31.517601013183594
2025-05-22T17:12:29.687017237Z,31.51836395263672
2025-05-22T17:12:40.303970465Z,31.520652770996094
2025-05-22T17:12:51.08369297Z,31.52637481689453
2025-05-22T17:13:01.725520704Z,31.52637481689453
2025-05-22T17:13:12.351658059Z,31.54773712158203
2025-05-22T17:13:23.128982857Z,31.551742553710938
2025-05-22T17:13:33.754721023Z,31.55517578125
2025-05-22T17:13:44.383886666Z,31.543540954589844
2025-05-22T17:13:55.160796289Z,31.510162353515625
2025-05-22T17:14:05.788145964Z,31.521224975585938
2025-05-22T17:14:16.416279862Z,31.520843505859375
2025-05-22T17:14:27.25286277Z,31.544876098632812
2025-05-22T17:14:37.881301082Z,31.5338134765625
2025-05-22T17:14:48.511700567Z,31.552886962890625
2025-05-22T17:14:59.292389201Z,31.552886962890625
2025-05-22T17:15:09.93734158Z,31.55841827392578
2025-05-22T17:15:20.566121508Z,31.55975341796875
2025-05-22T17:15:31.344944692Z,31.564903259277344
2025-05-22T17:15:41.973585981Z,31.57939910888672
2025-05-22T17:15:52.600160398Z,31.564903259277344
2025-05-22T17:16:03.381116169Z,31.557273864746094
2025-05-22T17:16:14.012026585Z,31.565284729003906
2025-05-22T17:16:24.695191552Z,31.554603576660156
2025-05-22T17:16:35.513099221Z,31.508827209472656
2025-05-22T17:16:46.140249816Z,31.496047973632812
2025-05-22T17:16:56.767671565Z,31.482315063476562
2025-05-22T17:17:07.545533485Z,31.444931030273438
2025-05-22T17:17:18.173119206Z,31.422042846679688
2025-05-22T17:17:28.799053142Z,31.40087127685547
2025-05-22T17:17:39.632819325Z,31.37836456298828
2025-05-22T17:17:50.295445282Z,31.348609924316406
2025-05-22T17:18:00.929814419Z,31.330299377441406
2025-05-22T17:18:11.74952596Z,31.312179565429688
2025-05-22T17:18:22.376579292Z,31.29119873046875
2025-05-22T17:18:33.003104087Z,31.267356872558594
2025-05-22T17:18:43.78108693Z,31.24828338623047
2025-05-22T17:18:54.407199287Z,31.237030029296875
2025-05-22T17:19:05.036688567Z,31.218338012695312
2025-05-22T17:19:15.812619282Z,31.19487762451172
2025-05-22T17:19:26.44069834Z,31.19945526123047
2025-05-22T17:19:37.075925891Z,31.159210205078125
2025-05-22T17:19:47.860585534Z,31.151390075683594
2025-05-22T17:19:58.493864704Z,31.104087829589844
2025-05-22T17:20:09.139529594Z,31.08997344970703
2025-05-22T17:20:19.962346459Z,31.098365783691406
2025-05-22T17:20:30.595856432Z,31.06555938720703
2025-05-22T17:20:41.232930513Z,31.05907440185547
2025-05-22T17:20:52.029143115Z,31.03160858154297
2025-05-22T17:21:02.66996455Z,31.009864807128906
2025-05-22T17:21:13.307094844Z,31.01215362548828
2025-05-22T17:21:24.112166481Z,31.003570556640625
2025-05-22T17:21:34.736566282Z,30.995559692382812
2025-05-22T17:21:45.363189435Z,30.998802185058594
2025-05-22T17:21:56.140504811Z,30.974197387695312
2025-05-22T17:22:06.776947558Z,30.958175659179688
2025-05-22T17:22:17.406566322Z,30.95703125
2025-05-22T17:22:28.196581133Z,30.96466064453125
2025-05-22T17:22:38.82864004Z,30.939292907714844
2025-05-22T17:22:49.454163794Z,30.942726135253906
2025-05-22T17:23:00.267609618Z,30.943870544433594
2025-05-22T17:23:10.940584589Z,30.93891143798828
2025-05-22T17:23:21.560924268Z,30.914878845214844
2025-05-22T17:23:32.34887576Z,30.9112548828125
2025-05-22T17:23:42.992704865Z,30.911636352539062
2025-05-22T17:23:53.617982197Z,30.917739868164062
2025-05-22T17:24:04.400668399Z,30.8990478515625
2025-05-22T17:24:15.028388454Z,30.876731872558594
2025-05-22T17:24:25.655339769Z,30.868911743164062
2025-05-22T17:24:36.444844709Z,30.866241455078125
2025-05-22T17:24:47.07112857Z,30.849838256835938
2025-05-22T17:24:57.698107674Z,30.853652954101562
2025-05-22T17:25:08.497059114Z,30.84583282470703
2025-05-22T17:25:19.135801753Z,30.814552307128906
2025-05-22T17:25:29.763262044Z,30.828857421875
2025-05-22T17:25:40.557037441Z,30.812644958496094
2025-05-22T17:25:51.203705775Z,30.82256317138672
2025-05-22T17:26:01.830237106Z,30.81035614013672
2025-05-22T17:26:12.612848355Z,30.780410766601562
2025-05-22T17:26:23.241147558Z,30.801773071289062
2025-05-22T17:26:33.869811552Z,30.7952880859375
2025-05-22T17:26:44.664252232Z,30.804443359375
2025-05-22T17:26:55.310116528Z,30.789566040039062
2025-05-22T17:27:05.940476802Z,30.78460693359375
2025-05-22T17:27:16.728954595Z,30.792808532714844
2025-05-22T17:27:27.357188283Z,30.757713317871094
2025-05-22T17:27:37.983825954Z,30.75542449951172
2025-05-22T17:27:48.772204632Z,30.754470825195312
2025-05-22T17:27:59.412161738Z,30.75122833251953
2025-05-22T17:28:10.052917346Z,30.733108520507812
2025-05-22T17:28:20.837101566Z,30.74321746826172
2025-05-22T17:28:31.464175041Z,30.745315551757812
2025-05-22T17:28:42.08920114Z,30.739593505859375
2025-05-22T17:28:52.865223471Z,30.727386474609375
2025-05-22T17:29:03.490215888Z,30.73253631591797
2025-05-22T17:29:14.119361411Z,30.717849731445312
2025-05-22T17:29:24.921705374Z,30.717849731445312
2025-05-22T17:29:35.567046768Z,30.727005004882812
2025-05-22T17:29:46.192449124Z,30.721092224121094
2025-05-22T17:29:56.974430648Z,30.70831298828125
2025-05-22T17:30:07.601245346Z,30.715370178222656
2025-05-22T17:30:18.231675362Z,30.70831298828125
2025-05-22T17:30:29.00922231Z,30.690765380859375
2025-05-22T17:30:39.638566319Z,30.68675994873047
2025-05-22T17:30:50.26614577Z,30.678367614746094
2025-05-22T17:31:01.059287935Z,30.697250366210938
2025-05-22T17:31:11.704182074Z,30.676841735839844
2025-05-22T17:31:22.340023557Z,30.68389892578125
2025-05-22T17:31:33.121731069Z,30.682945251464844
2025-05-22T17:31:43.761919811Z,30.674171447753906
2025-05-22T17:31:54.415578551Z,30.680274963378906
2025-05-22T17:32:05.205167385Z,30.678749084472656
2025-05-22T17:32:15.832705595Z,30.6732177734375
2025-05-22T17:32:26.472892127Z,30.67188262939453
2025-05-22T17:32:37.266300714Z,30.678367614746094
2025-05-22T17:32:47.89450796Z,30.655670166015625
2025-05-22T17:32:58.533656148Z,30.66692352294922
2025-05-22T17:33:09.322003826Z,30.66864013671875
2025-05-22T17:33:19.94826862Z,30.670928955078125
2025-05-22T17:33:30.574324559Z,30.65204620361328
2025-05-22T17:33:41.353650958Z,30.666732788085938
2025-05-22T17:33:51.982682685Z,30.675506591796875
2025-05-22T17:34:02.615767987Z,30.657958984375
2025-05-22T17:34:13.416195241Z,30.648231506347656
2025-05-22T17:34:24.036143525Z,30.65662384033203
2025-05-22T17:34:34.66601311Z,30.66997528076172
2025-05-22T17:34:45.44455261Z,30.660438537597656
2025-05-22T17:34:56.072203579Z,30.6488037109375
2025-05-22T17:35:06.700448706Z,30.65204620361328
2025-05-22T17:35:17.476767996Z,30.641555786132812
2025-05-22T17:35:28.104433326Z,30.64250946044922
2025-05-22T17:35:38.740448379Z,30.641555786132812
2025-05-22T17:35:49.511461618Z,30.632972717285156
2025-05-22T17:36:00.136896342Z,30.64441680908203
2025-05-22T17:36:10.76280353Z,30.636024475097656
2025-05-22T17:36:21.545011923Z,30.636215209960938
2025-05-22T17:36:32.171076964Z,30.63526153564453
2025-05-22T17:36:42.797494032Z,30.648231506347656
2025-05-22T17:36:53.590950065Z,30.625152587890625
2025-05-22T17:37:04.224257818Z,30.633926391601562
2025-05-22T17:37:14.859933084Z,30.624961853027344
2025-05-22T17:37:25.639559791Z,30.62286376953125
2025-05-22T17:37:36.263594308Z,30.618667602539062
2025-05-22T17:37:46.890752313Z,30.632400512695312
2025-05-22T17:37:57.681048408Z,30.629730224609375
2025-05-22T17:38:08.309734174Z,30.623245239257812
2025-05-22T17:38:18.943679257Z,30.630111694335938
