time,value
2025-05-22T13:50:07.129722855Z,38.19618225097656
2025-05-22T13:50:17.75760795Z,38.185787200927734
2025-05-22T13:50:28.537902993Z,38.185691833496094
2025-05-22T13:50:39.167078879Z,38.22202682495117
2025-05-22T13:50:49.796698616Z,38.2781982421875
2025-05-22T13:51:00.574398204Z,38.36250305175781
2025-05-22T13:51:11.201526199Z,38.35268020629883
2025-05-22T13:51:21.829872826Z,38.37118148803711
2025-05-22T13:51:32.616340505Z,38.23537826538086
2025-05-22T13:51:43.23799456Z,38.106441497802734
2025-05-22T13:51:53.864838693Z,38.07106018066406
2025-05-22T13:52:04.645347586Z,38.12990188598633
2025-05-22T13:52:15.27108208Z,38.120365142822266
2025-05-22T13:52:25.897710522Z,38.15288543701172
2025-05-22T13:52:36.678308505Z,38.1159782409668
2025-05-22T13:52:47.304615423Z,38.05065155029297
2025-05-22T13:52:57.932445429Z,38.0035400390625
2025-05-22T13:53:08.709635107Z,37.87269592285156
2025-05-22T13:53:19.337922129Z,37.8483772277832
2025-05-22T13:53:29.966749648Z,38.06467056274414
2025-05-22T13:53:40.744471659Z,38.24005126953125
2025-05-22T13:53:51.375165216Z,38.228416442871094
2025-05-22T13:54:02.003198258Z,38.03291320800781
2025-05-22T13:54:12.783507122Z,38.033103942871094
2025-05-22T13:54:23.409007076Z,37.93144226074219
2025-05-22T13:54:34.035092892Z,37.91618347167969
2025-05-22T13:54:44.81734389Z,37.908077239990234
2025-05-22T13:54:55.445959799Z,37.95318603515625
2025-05-22T13:55:06.072224001Z,37.92400360107422
2025-05-22T13:55:16.850147627Z,37.97626495361328
2025-05-22T13:55:27.475855448Z,38.02499771118164
2025-05-22T13:55:38.103238206Z,38.0824089050293
2025-05-22T13:55:48.885351679Z,38.06447982788086
2025-05-22T13:55:59.512534359Z,37.995147705078125
2025-05-22T13:56:10.139746043Z,37.935447692871094
2025-05-22T13:56:20.91752913Z,37.9150390625
2025-05-22T13:56:31.545228659Z,37.967681884765625
2025-05-22T13:56:42.171408294Z,38.00382614135742
2025-05-22T13:56:52.949157792Z,38.077449798583984
2025-05-22T13:57:03.57563674Z,38.09499740600586
2025-05-22T13:57:14.20154255Z,38.06915283203125
2025-05-22T13:57:24.977864773Z,38.09537887573242
2025-05-22T13:57:35.607158725Z,38.05427551269531
2025-05-22T13:57:46.233231374Z,38.0284309387207
2025-05-22T13:57:57.012548651Z,38.04950714111328
2025-05-22T13:58:07.640481557Z,37.95032501220703
2025-05-22T13:58:18.265682602Z,37.97464370727539
2025-05-22T13:58:29.041643891Z,37.94593811035156
2025-05-22T13:58:39.669639218Z,37.984275817871094
2025-05-22T13:58:50.293387396Z,38.031673431396484
2025-05-22T13:59:01.070616527Z,38.030338287353516
2025-05-22T13:59:11.697924724Z,37.99905776977539
2025-05-22T13:59:22.325069117Z,38.019561767578125
2025-05-22T13:59:33.101605233Z,37.999725341796875
2025-05-22T13:59:43.727174658Z,37.998104095458984
2025-05-22T13:59:54.354330325Z,38.02204132080078
2025-05-22T14:00:05.129980725Z,38.00153732299805
2025-05-22T14:00:15.756582708Z,38.01259994506836
2025-05-22T14:00:26.382394459Z,38.00210952758789
2025-05-22T14:00:37.161511473Z,37.99114227294922
2025-05-22T14:00:47.786540445Z,38.01088333129883
2025-05-22T14:00:58.41202981Z,37.994384765625
2025-05-22T14:01:09.192881644Z,37.94689178466797
2025-05-22T14:01:19.818301455Z,37.969398498535156
2025-05-22T14:01:30.446525578Z,37.94212341308594
2025-05-22T14:01:41.221830692Z,37.94565200805664
2025-05-22T14:01:51.855255872Z,37.921142578125
2025-05-22T14:02:02.474120585Z,37.897491455078125
2025-05-22T14:02:13.248797781Z,37.894439697265625
2025-05-22T14:02:23.87581853Z,37.94260025024414
2025-05-22T14:02:34.499807756Z,37.90884017944336
2025-05-22T14:02:45.281485872Z,37.91790008544922
2025-05-22T14:02:55.907901255Z,37.94059753417969
2025-05-22T14:03:06.53416387Z,37.93458938598633
2025-05-22T14:03:17.309090826Z,37.969970703125
2025-05-22T14:03:27.934220241Z,37.967586517333984
2025-05-22T14:03:38.559662615Z,37.99409866333008
2025-05-22T14:03:49.337930151Z,38.05055618286133
2025-05-22T14:03:59.964736032Z,38.054656982421875
2025-05-22T14:04:10.593269206Z,38.07640075683594
2025-05-22T14:04:21.373765094Z,38.11359405517578
2025-05-22T14:04:32.029139448Z,38.179683685302734
2025-05-22T14:04:42.657141967Z,38.1800651550293
2025-05-22T14:04:53.433825341Z,38.2110595703125
2025-05-22T14:05:04.061601835Z,38.185691833496094
2025-05-22T14:05:14.687349812Z,38.248634338378906
2025-05-22T14:05:25.465788706Z,38.25807571411133
2025-05-22T14:05:36.090145986Z,38.282108306884766
2025-05-22T14:05:46.716875733Z,38.32082748413086
2025-05-22T14:05:57.493143121Z,38.3336067199707
2025-05-22T14:06:08.118899173Z,38.38214874267578
2025-05-22T14:06:18.745219519Z,38.4099006652832
2025-05-22T14:06:29.528992157Z,38.422489166259766
2025-05-22T14:06:40.151104802Z,38.42954635620117
2025-05-22T14:06:50.777929715Z,38.468360900878906
2025-05-22T14:07:01.560257081Z,38.475799560546875
2025-05-22T14:07:12.185259551Z,38.52272033691406
2025-05-22T14:07:22.812644276Z,38.570594787597656
2025-05-22T14:07:33.592905768Z,38.56334686279297
2025-05-22T14:07:44.220897331Z,38.5833740234375
2025-05-22T14:07:54.849897133Z,38.62619400024414
2025-05-22T14:08:05.630302784Z,38.63706588745117
2025-05-22T14:08:16.261144364Z,38.63868713378906
2025-05-22T14:08:26.8875136Z,38.66281509399414
2025-05-22T14:08:37.66549051Z,38.71498107910156
2025-05-22T14:08:48.29261843Z,38.59052658081055
2025-05-22T14:08:58.922334507Z,38.82904052734375
2025-05-22T14:09:09.697141451Z,39.0202522277832
2025-05-22T14:09:20.324159818Z,39.0833854675293
2025-05-22T14:09:30.950491748Z,39.023494720458984
2025-05-22T14:09:41.72931988Z,38.9836311340332
2025-05-22T14:09:52.355836319Z,38.9805793762207
2025-05-22T14:10:02.982195623Z,38.996028900146484
2025-05-22T14:10:13.761122609Z,39.029884338378906
2025-05-22T14:10:24.3873498Z,39.081573486328125
2025-05-22T14:10:35.014522285Z,39.11581039428711
2025-05-22T14:10:45.797926343Z,39.107322692871094
2025-05-22T14:10:56.426228253Z,39.12668228149414
2025-05-22T14:11:07.05188189Z,39.142704010009766
2025-05-22T14:11:17.828891137Z,39.10646438598633
2025-05-22T14:11:28.458041664Z,39.16215896606445
2025-05-22T14:11:39.08546316Z,39.215660095214844
2025-05-22T14:11:49.865286489Z,39.227867126464844
2025-05-22T14:12:00.495099616Z,39.18476104736328
2025-05-22T14:12:11.12305275Z,39.19334411621094
2025-05-22T14:12:21.902700602Z,39.17112350463867
2025-05-22T14:12:32.529209312Z,39.25657272338867
2025-05-22T14:12:43.157007547Z,39.21031951904297
2025-05-22T14:12:53.945175518Z,39.23988342285156
2025-05-22T14:13:04.563455184Z,39.47486877441406
2025-05-22T14:13:15.191651476Z,39.453697204589844
2025-05-22T14:13:25.97065602Z,39.450931549072266
2025-05-22T14:13:36.598117855Z,39.4526481628418
2025-05-22T14:13:47.226289961Z,39.4805908203125
2025-05-22T14:13:58.01118444Z,39.46962356567383
2025-05-22T14:14:08.637613292Z,39.519500732421875
2025-05-22T14:14:19.266844391Z,39.49394226074219
2025-05-22T14:14:30.046126088Z,39.56317901611328
2025-05-22T14:14:40.673523807Z,39.537620544433594
2025-05-22T14:14:51.300916925Z,39.539432525634766
2025-05-22T14:15:02.081985854Z,39.58158493041992
2025-05-22T14:15:12.708666272Z,39.61191177368164
2025-05-22T14:15:23.336978545Z,39.63327407836914
2025-05-22T14:15:34.113762753Z,39.642333984375
2025-05-22T14:15:44.742665571Z,39.62116241455078
2025-05-22T14:15:55.368489766Z,39.62745666503906
2025-05-22T14:16:06.145899841Z,39.6510124206543
2025-05-22T14:16:16.772778737Z,39.6611213684082
2025-05-22T14:16:27.399346728Z,39.64643478393555
2025-05-22T14:16:38.178501154Z,39.5904541015625
2025-05-22T14:16:48.804220055Z,39.70441818237305
2025-05-22T14:16:59.432884328Z,39.6998405456543
2025-05-22T14:17:10.221826628Z,39.68524932861328
2025-05-22T14:17:20.847715562Z,39.713287353515625
2025-05-22T14:17:31.476184659Z,39.92586135864258
2025-05-22T14:17:42.253477246Z,39.891624450683594
2025-05-22T14:17:52.880652558Z,39.87455368041992
2025-05-22T14:18:03.508635037Z,39.88018035888672
2025-05-22T14:18:14.290037076Z,39.842796325683594
2025-05-22T14:18:24.915229974Z,39.84413146972656
2025-05-22T14:18:35.544807476Z,39.97516632080078
2025-05-22T14:18:46.322191804Z,39.87388610839844
2025-05-22T14:18:56.952311051Z,39.90983963012695
2025-05-22T14:19:07.580445523Z,39.9540901184082
2025-05-22T14:19:18.360993068Z,40.03772735595703
2025-05-22T14:19:28.988287379Z,40.03915786743164
2025-05-22T14:19:39.620874229Z,40.047359466552734
2025-05-22T14:19:50.397872192Z,39.97945785522461
2025-05-22T14:20:01.024271742Z,39.97030258178711
2025-05-22T14:20:11.651790312Z,39.94626998901367
2025-05-22T14:20:22.438182043Z,39.943695068359375
2025-05-22T14:20:33.065198411Z,40.02513885498047
2025-05-22T14:20:43.693026095Z,40.05460739135742
2025-05-22T14:20:54.472590643Z,40.08646011352539
2025-05-22T14:21:05.100675813Z,40.07158279418945
2025-05-22T14:21:15.730522145Z,40.10200500488281
2025-05-22T14:21:26.514119679Z,40.09265899658203
2025-05-22T14:21:37.14140862Z,40.11726379394531
2025-05-22T14:21:47.76816261Z,40.270137786865234
2025-05-22T14:21:58.54911006Z,40.29397964477539
2025-05-22T14:22:09.175624029Z,40.24457931518555
2025-05-22T14:22:19.802660274Z,40.22378921508789
2025-05-22T14:22:30.585516027Z,40.17143249511719
2025-05-22T14:22:41.218903678Z,40.178775787353516
2025-05-22T14:22:51.846230362Z,40.204811096191406
2025-05-22T14:23:02.631697213Z,40.207862854003906
2025-05-22T14:23:13.253585933Z,40.209293365478516
2025-05-22T14:23:23.881247352Z,40.24667739868164
2025-05-22T14:23:34.65677505Z,40.27881622314453
2025-05-22T14:23:45.285038092Z,40.300750732421875
2025-05-22T14:23:55.910405962Z,40.30485153198242
2025-05-22T14:24:06.689379478Z,40.3233528137207
2025-05-22T14:24:17.316709673Z,40.270233154296875
2025-05-22T14:24:27.944727834Z,40.27118682861328
2025-05-22T14:24:38.736995391Z,40.26975631713867
2025-05-22T14:24:49.363385245Z,40.26069641113281
2025-05-22T14:24:59.993523741Z,40.28158187866211
2025-05-22T14:25:10.769317014Z,40.29579162597656
2025-05-22T14:25:21.397470275Z,40.33164978027344
2025-05-22T14:25:32.026039153Z,40.35844802856445
2025-05-22T14:25:42.811804447Z,40.36750793457031
2025-05-22T14:25:53.441914234Z,40.326595306396484
2025-05-22T14:26:04.070485186Z,40.2801513671875
2025-05-22T14:26:14.849569831Z,40.30590057373047
2025-05-22T14:26:25.475765885Z,40.29216766357422
2025-05-22T14:26:36.102543614Z,40.27118682861328
2025-05-22T14:26:46.883908892Z,40.26355743408203
2025-05-22T14:26:57.513042008Z,40.28291702270508
2025-05-22T14:27:08.138920544Z,40.23733139038086
2025-05-22T14:27:18.921879098Z,40.25440216064453
2025-05-22T14:27:29.548727943Z,40.26813507080078
2025-05-22T14:27:40.176258996Z,40.280818939208984
2025-05-22T14:27:50.957347636Z,40.26317596435547
2025-05-22T14:28:01.583893885Z,40.26937484741211
2025-05-22T14:28:12.212525752Z,40.27061462402344
2025-05-22T14:28:22.992744106Z,40.31810760498047
2025-05-22T14:28:33.61973059Z,40.26966094970703
2025-05-22T14:28:44.25011877Z,40.25850296020508
2025-05-22T14:28:55.02934696Z,40.297794342041016
2025-05-22T14:29:05.65875188Z,40.28053283691406
2025-05-22T14:29:16.285824133Z,40.250205993652344
2025-05-22T14:29:27.064664611Z,40.27299880981445
2025-05-22T14:29:37.695599564Z,40.28129577636719
2025-05-22T14:29:48.323954181Z,40.29121398925781
2025-05-22T14:29:59.105607147Z,40.26784896850586
2025-05-22T14:30:09.732677223Z,40.261268615722656
2025-05-22T14:30:20.361346314Z,40.262699127197266
2025-05-22T14:30:31.141580095Z,40.27423858642578
2025-05-22T14:30:41.7689984Z,40.27290344238281
2025-05-22T14:30:52.395340306Z,40.259361267089844
2025-05-22T14:31:03.173131045Z,40.279483795166016
2025-05-22T14:31:13.799393718Z,40.282535552978516
2025-05-22T14:31:24.426642193Z,40.27137756347656
2025-05-22T14:31:35.205332936Z,40.26498794555664
2025-05-22T14:31:45.831966937Z,40.257930755615234
2025-05-22T14:31:56.461596034Z,40.29817581176758
2025-05-22T14:32:07.245533113Z,40.262603759765625
2025-05-22T14:32:17.874710192Z,40.24543762207031
2025-05-22T14:32:28.504019273Z,40.25154113769531
2025-05-22T14:32:39.285993042Z,40.24057388305664
2025-05-22T14:32:49.91409737Z,40.281009674072266
2025-05-22T14:33:00.540349661Z,40.26384353637695
2025-05-22T14:33:11.324401363Z,40.271568298339844
2025-05-22T14:33:21.943795109Z,40.25468826293945
2025-05-22T14:33:32.571955047Z,40.25840759277344
2025-05-22T14:33:43.350319943Z,40.23017883300781
2025-05-22T14:33:53.977839322Z,40.22932052612305
2025-05-22T14:34:04.60404896Z,40.24543762207031
2025-05-22T14:34:15.381388334Z,40.23885726928711
2025-05-22T14:34:26.00765635Z,40.22359848022461
2025-05-22T14:34:36.643241337Z,40.26470184326172
2025-05-22T14:34:47.420857834Z,40.24496078491211
2025-05-22T14:34:58.047938616Z,40.25115966796875
2025-05-22T14:35:08.676606672Z,40.247440338134766
2025-05-22T14:35:19.457201573Z,40.246009826660156
2025-05-22T14:35:30.087154818Z,40.23418426513672
2025-05-22T14:35:40.715681075Z,40.26641845703125
2025-05-22T14:35:51.494091568Z,40.25697708129883
2025-05-22T14:36:02.12084392Z,40.253353118896484
2025-05-22T14:36:12.749655688Z,40.264320373535156
2025-05-22T14:36:23.529940409Z,40.26985168457031
2025-05-22T14:36:34.157310581Z,40.27833938598633
2025-05-22T14:36:44.789627271Z,40.303802490234375
2025-05-22T14:36:55.566344726Z,40.31352996826172
2025-05-22T14:37:06.193842439Z,40.267276763916016
2025-05-22T14:37:16.81847288Z,40.25564193725586
2025-05-22T14:37:27.601181622Z,40.26355743408203
2025-05-22T14:37:38.230582388Z,40.28787612915039
2025-05-22T14:37:48.85829653Z,40.25392532348633
2025-05-22T14:37:59.638772565Z,40.250587463378906
2025-05-22T14:38:10.2629294Z,40.247249603271484
2025-05-22T14:38:20.89119334Z,40.271663665771484
2025-05-22T14:38:31.672559268Z,40.277099609375
2025-05-22T14:38:42.299678516Z,40.29254913330078
2025-05-22T14:38:52.928464329Z,40.28806686401367
2025-05-22T14:39:03.708353093Z,40.31858444213867
2025-05-22T14:39:14.3357578Z,40.34614562988281
2025-05-22T14:39:24.967267219Z,40.354251861572266
2025-05-22T14:39:35.756738038Z,40.34128189086914
2025-05-22T14:39:46.384849297Z,40.37437438964844
2025-05-22T14:39:57.013361583Z,40.372371673583984
2025-05-22T14:40:07.792601794Z,40.413665771484375
2025-05-22T14:40:18.425674107Z,40.453338623046875
2025-05-22T14:40:29.049835554Z,40.47222137451172
2025-05-22T14:40:39.829604167Z,40.468788146972656
2025-05-22T14:40:50.456673103Z,40.450382232666016
2025-05-22T14:41:01.084080748Z,40.399742126464844
2025-05-22T14:41:11.861046546Z,40.3172492980957
2025-05-22T14:41:22.488718923Z,40.326595306396484
2025-05-22T14:41:33.115681723Z,40.540122985839844
2025-05-22T14:41:43.898495976Z,40.51218032836914
2025-05-22T14:41:54.523143523Z,40.33679962158203
2025-05-22T14:42:05.151760332Z,40.280818939208984
2025-05-22T14:42:15.929444077Z,40.39773941040039
2025-05-22T14:42:26.558378065Z,40.326499938964844
2025-05-22T14:42:37.18756103Z,40.2012825012207
2025-05-22T14:42:47.965582029Z,40.12613296508789
2025-05-22T14:42:58.593296484Z,40.0731086730957
2025-05-22T14:43:09.223871484Z,40.01026153564453
2025-05-22T14:43:20.001568501Z,40.00091552734375
2025-05-22T14:43:30.630794938Z,40.03477096557617
2025-05-22T14:43:41.276157837Z,39.86082077026367
2025-05-22T14:43:52.056514839Z,39.84251022338867
2025-05-22T14:44:02.684852168Z,39.7212028503418
2025-05-22T14:44:13.323028719Z,39.68019485473633
2025-05-22T14:44:24.092615324Z,39.6113395690918
2025-05-22T14:44:34.718274197Z,39.57977294921875
2025-05-22T14:44:45.346891083Z,39.47601318359375
2025-05-22T14:44:56.12585387Z,39.43357467651367
2025-05-22T14:45:06.754256353Z,39.41755294799805
2025-05-22T14:45:17.38135359Z,39.365386962890625
2025-05-22T14:45:28.156849191Z,39.30635452270508
2025-05-22T14:45:38.782523942Z,39.282798767089844
2025-05-22T14:45:49.409106883Z,39.23988342285156
2025-05-22T14:46:00.190063558Z,39.19963836669922
2025-05-22T14:46:10.816874182Z,39.14995193481445
2025-05-22T14:46:21.444970436Z,39.12801742553711
2025-05-22T14:46:32.225755189Z,39.09912109375
2025-05-22T14:46:42.854158689Z,39.06240463256836
2025-05-22T14:46:53.483382589Z,39.03169631958008
2025-05-22T14:47:04.283853028Z,39.000511169433594
2025-05-22T14:47:14.911164407Z,39.011573791503906
2025-05-22T14:47:25.539997653Z,38.99192810058594
2025-05-22T14:47:36.317260491Z,38.88978958129883
2025-05-22T14:47:46.945547297Z,38.88654708862305
2025-05-22T14:47:57.573038366Z,38.80281448364258
2025-05-22T14:48:08.360857249Z,38.98897171020508
2025-05-22T14:48:18.989032935Z,39.0101432800293
2025-05-22T14:48:29.617040754Z,38.9495849609375
2025-05-22T14:48:40.396522273Z,38.89741897583008
2025-05-22T14:48:51.026443495Z,38.9683723449707
2025-05-22T14:49:01.65410985Z,38.8981819152832
2025-05-22T14:49:12.436413837Z,38.86127471923828
2025-05-22T14:49:23.064895996Z,38.809871673583984
2025-05-22T14:49:33.692607131Z,38.76075744628906
2025-05-22T14:49:44.470168906Z,38.74540328979492
2025-05-22T14:49:55.094320773Z,38.73109817504883
2025-05-22T14:50:05.72116961Z,38.677120208740234
2025-05-22T14:50:16.500885074Z,38.63639831542969
2025-05-22T14:50:27.125790697Z,38.58299255371094
2025-05-22T14:50:37.753641617Z,38.55133056640625
2025-05-22T14:50:48.52866163Z,38.544273376464844
2025-05-22T14:50:59.155351193Z,38.51737976074219
2025-05-22T14:51:09.781213822Z,38.53435516357422
2025-05-22T14:51:20.561069035Z,38.52987289428711
2025-05-22T14:51:31.190690235Z,38.50746154785156
2025-05-22T14:51:41.818964799Z,38.50564956665039
2025-05-22T14:51:52.596681937Z,38.45710754394531
2025-05-22T14:52:03.225570513Z,38.45539093017578
2025-05-22T14:52:13.852090384Z,38.47036361694336
2025-05-22T14:52:24.632886472Z,38.486576080322266
2025-05-22T14:52:35.259497478Z,38.491058349609375
2025-05-22T14:52:45.885752732Z,38.47980499267578
2025-05-22T14:52:56.660656444Z,38.46893310546875
2025-05-22T14:53:07.288697643Z,38.41848373413086
2025-05-22T14:53:17.91615761Z,38.47179412841797
2025-05-22T14:53:28.696638626Z,38.506317138671875
2025-05-22T14:53:39.323212237Z,38.457298278808594
2025-05-22T14:53:49.950803769Z,38.41981887817383
2025-05-22T14:54:00.728804122Z,38.4638786315918
2025-05-22T14:54:11.355453008Z,38.42325210571289
2025-05-22T14:54:21.981583111Z,38.44766616821289
2025-05-22T14:54:32.761692327Z,38.413047790527344
2025-05-22T14:54:43.392368392Z,38.37928771972656
2025-05-22T14:54:54.014477149Z,38.303375244140625
2025-05-22T14:55:04.792266051Z,38.34218978881836
2025-05-22T14:55:15.419434839Z,38.385963439941406
2025-05-22T14:55:26.045150439Z,38.361549377441406
2025-05-22T14:55:36.826840165Z,38.352203369140625
2025-05-22T14:55:47.452737803Z,38.344764709472656
2025-05-22T14:55:58.078236459Z,38.32283020019531
2025-05-22T14:56:08.856707047Z,38.437843322753906
2025-05-22T14:56:19.48115362Z,38.446712493896484
2025-05-22T14:56:30.106683661Z,38.432979583740234
2025-05-22T14:56:40.883977993Z,38.42792510986328
2025-05-22T14:56:51.510237269Z,38.414955139160156
2025-05-22T14:57:02.13618518Z,38.466548919677734
2025-05-22T14:57:12.913356324Z,38.36231231689453
2025-05-22T14:57:23.538690452Z,38.35792541503906
2025-05-22T14:57:34.166694085Z,38.355445861816406
2025-05-22T14:57:44.940780583Z,38.324642181396484
2025-05-22T14:57:55.566766389Z,38.39254379272461
2025-05-22T14:58:06.192521804Z,38.35439682006836
2025-05-22T14:58:16.969988066Z,38.352203369140625
2025-05-22T14:58:27.594386972Z,38.27333450317383
2025-05-22T14:58:38.219606529Z,38.27028274536133
2025-05-22T14:58:48.997940903Z,38.25035095214844
2025-05-22T14:58:59.624634603Z,38.24462890625
2025-05-22T14:59:10.250038895Z,38.237762451171875
2025-05-22T14:59:21.029322329Z,38.24300765991211
2025-05-22T14:59:31.657289301Z,38.223934173583984
2025-05-22T14:59:42.283185245Z,38.214874267578125
2025-05-22T14:59:53.06569302Z,38.243675231933594
2025-05-22T15:00:03.696080028Z,38.25187683105469
2025-05-22T15:00:14.319329251Z,38.236045837402344
2025-05-22T15:00:25.096694203Z,38.213539123535156
2025-05-22T15:00:35.723353071Z,38.225460052490234
2025-05-22T15:00:46.34899053Z,38.25263977050781
2025-05-22T15:00:57.124909575Z,38.22317123413086
